Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2019Q4,E5,Educational attainment not available (workers aged 24 or younger),0.251,
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2020Q4,E5,Educational attainment not available (workers aged 24 or younger),0.222,
Turnover,Montgomery WIA,Maryland Turnover Rate by Education,2021Q4,E5,Educational attainment not available (workers aged 24 or younger),0,
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q4,62,Health Care and Social Assistance,6971
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q4,62,Health Care and Social Assistance,7208
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q4,62,Health Care and Social Assistance,7015
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q4,62,Health Care and Social Assistance,7841
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q4,62,Health Care and Social Assistance,7681
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q4,62,Health Care and Social Assistance,7016
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q4,62,Health Care and Social Assistance,0
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q1,62,Health Care and Social Assistance,8.200000000000001
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q1,62,Health Care and Social Assistance,8.1
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q1,62,Health Care and Social Assistance,7.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q1,62,Health Care and Social Assistance,7.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q1,62,Health Care and Social Assistance,7.8
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q1,62,Health Care and Social Assistance,9.2
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q2,62,Health Care and Social Assistance,8.1
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q1,62,Health Care and Social Assistance,9.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q2,62,Health Care and Social Assistance,11
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q2,62,Health Care and Social Assistance,7.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q2,62,Health Care and Social Assistance,7.9
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q2,62,Health Care and Social Assistance,7.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q2,62,Health Care and Social Assistance,7.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q3,62,Health Care and Social Assistance,7.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q2,62,Health Care and Social Assistance,8
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q3,62,Health Care and Social Assistance,7.3999999999999995
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q3,62,Health Care and Social Assistance,7.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q3,62,Health Care and Social Assistance,7.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q3,62,Health Care and Social Assistance,7.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q3,62,Health Care and Social Assistance,6.6000000000000005
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q4,62,Health Care and Social Assistance,7.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q4,62,Health Care and Social Assistance,7.9
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q4,62,Health Care and Social Assistance,8.4
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q4,62,Health Care and Social Assistance,9.8
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q4,62,Health Care and Social Assistance,7.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q4,62,Health Care and Social Assistance,7.9
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q4,62,Health Care and Social Assistance,0
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q1,62,Health Care and Social Assistance,64351
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q1,62,Health Care and Social Assistance,67714
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q1,62,Health Care and Social Assistance,61410
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q1,62,Health Care and Social Assistance,59399
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q1,62,Health Care and Social Assistance,66105
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q1,62,Health Care and Social Assistance,63859
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q2,62,Health Care and Social Assistance,67044
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q1,62,Health Care and Social Assistance,69202
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q2,62,Health Care and Social Assistance,57865
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q2,62,Health Care and Social Assistance,63979
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q2,62,Health Care and Social Assistance,64311
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q2,62,Health Care and Social Assistance,66129
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q2,62,Health Care and Social Assistance,68436
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q2,62,Health Care and Social Assistance,64149
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q3,62,Health Care and Social Assistance,64770
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q3,62,Health Care and Social Assistance,58550
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q3,62,Health Care and Social Assistance,64211
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q3,62,Health Care and Social Assistance,61880
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q3,62,Health Care and Social Assistance,67562
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q3,62,Health Care and Social Assistance,63706
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q3,62,Health Care and Social Assistance,69126
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q4,62,Health Care and Social Assistance,59079
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q4,62,Health Care and Social Assistance,64522
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q4,62,Health Care and Social Assistance,67865
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q4,62,Health Care and Social Assistance,62086
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q4,62,Health Care and Social Assistance,65035
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q4,62,Health Care and Social Assistance,68951
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q4,62,Health Care and Social Assistance,64915
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q1,56,Administrative and Support and Waste Management and Remediation Services,3549
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q1,56,Administrative and Support and Waste Management and Remediation Services,3738
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q1,56,Administrative and Support and Waste Management and Remediation Services,3861
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q1,56,Administrative and Support and Waste Management and Remediation Services,4045
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q1,56,Administrative and Support and Waste Management and Remediation Services,4448
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q1,56,Administrative and Support and Waste Management and Remediation Services,4097
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q1,56,Administrative and Support and Waste Management and Remediation Services,4608
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q2,56,Administrative and Support and Waste Management and Remediation Services,3845
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q2,56,Administrative and Support and Waste Management and Remediation Services,4090
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q2,56,Administrative and Support and Waste Management and Remediation Services,4030
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q2,56,Administrative and Support and Waste Management and Remediation Services,4222
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q2,56,Administrative and Support and Waste Management and Remediation Services,4162
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q2,56,Administrative and Support and Waste Management and Remediation Services,4250
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q3,56,Administrative and Support and Waste Management and Remediation Services,3724
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q2,56,Administrative and Support and Waste Management and Remediation Services,4571
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q3,56,Administrative and Support and Waste Management and Remediation Services,4017
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q3,56,Administrative and Support and Waste Management and Remediation Services,4054
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q3,56,Administrative and Support and Waste Management and Remediation Services,3895
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q3,56,Administrative and Support and Waste Management and Remediation Services,4120
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q4,56,Administrative and Support and Waste Management and Remediation Services,4308
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q3,56,Administrative and Support and Waste Management and Remediation Services,4606
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q3,56,Administrative and Support and Waste Management and Remediation Services,4339
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q4,56,Administrative and Support and Waste Management and Remediation Services,4490
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q4,56,Administrative and Support and Waste Management and Remediation Services,4378
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q4,56,Administrative and Support and Waste Management and Remediation Services,5608
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q4,56,Administrative and Support and Waste Management and Remediation Services,4463
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q4,56,Administrative and Support and Waste Management and Remediation Services,0
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q4,56,Administrative and Support and Waste Management and Remediation Services,5046
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q1,56,Administrative and Support and Waste Management and Remediation Services,-23
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q1,56,Administrative and Support and Waste Management and Remediation Services,1
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q1,56,Administrative and Support and Waste Management and Remediation Services,-199
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q1,56,Administrative and Support and Waste Management and Remediation Services,672
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q1,56,Administrative and Support and Waste Management and Remediation Services,518
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q1,56,Administrative and Support and Waste Management and Remediation Services,175
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q1,56,Administrative and Support and Waste Management and Remediation Services,-1676
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q2,56,Administrative and Support and Waste Management and Remediation Services,999
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q2,56,Administrative and Support and Waste Management and Remediation Services,1397
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q2,56,Administrative and Support and Waste Management and Remediation Services,1186
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q2,56,Administrative and Support and Waste Management and Remediation Services,-576
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q2,56,Administrative and Support and Waste Management and Remediation Services,1523
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q2,56,Administrative and Support and Waste Management and Remediation Services,1426
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q3,56,Administrative and Support and Waste Management and Remediation Services,-787
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q2,56,Administrative and Support and Waste Management and Remediation Services,1393
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q3,56,Administrative and Support and Waste Management and Remediation Services,-32
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q3,56,Administrative and Support and Waste Management and Remediation Services,-390
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q3,56,Administrative and Support and Waste Management and Remediation Services,-1274
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q3,56,Administrative and Support and Waste Management and Remediation Services,-893
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q3,56,Administrative and Support and Waste Management and Remediation Services,374
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q3,56,Administrative and Support and Waste Management and Remediation Services,-617
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q4,56,Administrative and Support and Waste Management and Remediation Services,-1092
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q4,56,Administrative and Support and Waste Management and Remediation Services,-203
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q4,56,Administrative and Support and Waste Management and Remediation Services,-479
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q4,56,Administrative and Support and Waste Management and Remediation Services,-1094
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q4,56,Administrative and Support and Waste Management and Remediation Services,0
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q4,56,Administrative and Support and Waste Management and Remediation Services,-602
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q4,56,Administrative and Support and Waste Management and Remediation Services,-426
