Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Separations,Baltimore County WIA,Maryland Separations by Industry,2016Q4,62,Health Care and Social Assistance,7908
Separations,Baltimore County WIA,Maryland Separations by Industry,2018Q4,62,Health Care and Social Assistance,8049
Separations,Baltimore County WIA,Maryland Separations by Industry,2019Q4,62,Health Care and Social Assistance,8136
Separations,Baltimore County WIA,Maryland Separations by Industry,2020Q4,62,Health Care and Social Assistance,8427
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2015Q1,62,Health Care and Social Assistance,7.7
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2016Q1,62,Health Care and Social Assistance,8.3
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2017Q1,62,Health Care and Social Assistance,7.8
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2019Q1,62,Health Care and Social Assistance,8.200000000000001
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2018Q1,62,Health Care and Social Assistance,7.9
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2020Q1,62,Health Care and Social Assistance,9.1
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2018Q2,62,Health Care and Social Assistance,8.7
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2015Q2,62,Health Care and Social Assistance,7.9
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2021Q1,62,Health Care and Social Assistance,9.6
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2019Q2,62,Health Care and Social Assistance,8.6
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2017Q2,62,Health Care and Social Assistance,8.3
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2016Q2,62,Health Care and Social Assistance,7.8
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2020Q2,62,Health Care and Social Assistance,8.5
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2015Q3,62,Health Care and Social Assistance,8
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2016Q3,62,Health Care and Social Assistance,7.8
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2018Q3,62,Health Care and Social Assistance,7.9
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2017Q3,62,Health Care and Social Assistance,8.200000000000001
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2020Q3,62,Health Care and Social Assistance,6.9
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2019Q3,62,Health Care and Social Assistance,8.7
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2021Q3,62,Health Care and Social Assistance,0
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2015Q4,62,Health Care and Social Assistance,7.7
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2016Q4,62,Health Care and Social Assistance,8.1
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2017Q4,62,Health Care and Social Assistance,8.9
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2018Q4,62,Health Care and Social Assistance,8.200000000000001
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2019Q4,62,Health Care and Social Assistance,10.4
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2020Q4,62,Health Care and Social Assistance,8.200000000000001
Workers,Baltimore County WIA,Maryland Workers by Industry,2016Q1,62,Health Care and Social Assistance,64120
Workers,Baltimore County WIA,Maryland Workers by Industry,2015Q1,62,Health Care and Social Assistance,62344
Workers,Baltimore County WIA,Maryland Workers by Industry,2017Q1,62,Health Care and Social Assistance,65590
Workers,Baltimore County WIA,Maryland Workers by Industry,2019Q1,62,Health Care and Social Assistance,65576
Workers,Baltimore County WIA,Maryland Workers by Industry,2018Q1,62,Health Care and Social Assistance,66291
Workers,Baltimore County WIA,Maryland Workers by Industry,2020Q1,62,Health Care and Social Assistance,68059
Workers,Baltimore County WIA,Maryland Workers by Industry,2021Q1,62,Health Care and Social Assistance,63792
Workers,Baltimore County WIA,Maryland Workers by Industry,2015Q2,62,Health Care and Social Assistance,62744
Workers,Baltimore County WIA,Maryland Workers by Industry,2016Q2,62,Health Care and Social Assistance,64468
Workers,Baltimore County WIA,Maryland Workers by Industry,2017Q2,62,Health Care and Social Assistance,66029
Workers,Baltimore County WIA,Maryland Workers by Industry,2018Q2,62,Health Care and Social Assistance,65942
Workers,Baltimore County WIA,Maryland Workers by Industry,2019Q2,62,Health Care and Social Assistance,66660
Workers,Baltimore County WIA,Maryland Workers by Industry,2020Q2,62,Health Care and Social Assistance,65050
Workers,Baltimore County WIA,Maryland Workers by Industry,2021Q2,62,Health Care and Social Assistance,64165
Workers,Baltimore County WIA,Maryland Workers by Industry,2015Q3,62,Health Care and Social Assistance,63352
Workers,Baltimore County WIA,Maryland Workers by Industry,2016Q3,62,Health Care and Social Assistance,64871
Workers,Baltimore County WIA,Maryland Workers by Industry,2018Q3,62,Health Care and Social Assistance,66335
Workers,Baltimore County WIA,Maryland Workers by Industry,2017Q3,62,Health Care and Social Assistance,66302
Workers,Baltimore County WIA,Maryland Workers by Industry,2019Q3,62,Health Care and Social Assistance,67811
Workers,Baltimore County WIA,Maryland Workers by Industry,2020Q3,62,Health Care and Social Assistance,62034
Workers,Baltimore County WIA,Maryland Workers by Industry,2021Q3,62,Health Care and Social Assistance,64391
Workers,Baltimore County WIA,Maryland Workers by Industry,2015Q4,62,Health Care and Social Assistance,63592
Workers,Baltimore County WIA,Maryland Workers by Industry,2017Q4,62,Health Care and Social Assistance,66340
Workers,Baltimore County WIA,Maryland Workers by Industry,2016Q4,62,Health Care and Social Assistance,65153
Workers,Baltimore County WIA,Maryland Workers by Industry,2018Q4,62,Health Care and Social Assistance,66542
Workers,Baltimore County WIA,Maryland Workers by Industry,2019Q4,62,Health Care and Social Assistance,67684
Workers,Baltimore County WIA,Maryland Workers by Industry,2020Q4,62,Health Care and Social Assistance,62848
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2015Q1,56,Administrative and Support and Waste Management and Remediation Services,3109
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2017Q1,56,Administrative and Support and Waste Management and Remediation Services,3639
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2016Q1,56,Administrative and Support and Waste Management and Remediation Services,3145
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2018Q1,56,Administrative and Support and Waste Management and Remediation Services,3644
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2021Q1,56,Administrative and Support and Waste Management and Remediation Services,4272
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2019Q1,56,Administrative and Support and Waste Management and Remediation Services,3742
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2020Q1,56,Administrative and Support and Waste Management and Remediation Services,4160
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2016Q2,56,Administrative and Support and Waste Management and Remediation Services,3248
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2015Q2,56,Administrative and Support and Waste Management and Remediation Services,3139
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2017Q2,56,Administrative and Support and Waste Management and Remediation Services,3444
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2018Q2,56,Administrative and Support and Waste Management and Remediation Services,3513
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2020Q2,56,Administrative and Support and Waste Management and Remediation Services,3882
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2021Q2,56,Administrative and Support and Waste Management and Remediation Services,4132
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2019Q2,56,Administrative and Support and Waste Management and Remediation Services,3642
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2015Q3,56,Administrative and Support and Waste Management and Remediation Services,3155
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2016Q3,56,Administrative and Support and Waste Management and Remediation Services,3469
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2018Q3,56,Administrative and Support and Waste Management and Remediation Services,3602
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2019Q3,56,Administrative and Support and Waste Management and Remediation Services,3663
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2017Q3,56,Administrative and Support and Waste Management and Remediation Services,3457
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2020Q3,56,Administrative and Support and Waste Management and Remediation Services,3990
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2021Q3,56,Administrative and Support and Waste Management and Remediation Services,0
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2015Q4,56,Administrative and Support and Waste Management and Remediation Services,3591
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2016Q4,56,Administrative and Support and Waste Management and Remediation Services,3593
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2018Q4,56,Administrative and Support and Waste Management and Remediation Services,3904
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2017Q4,56,Administrative and Support and Waste Management and Remediation Services,3814
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2020Q4,56,Administrative and Support and Waste Management and Remediation Services,4543
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2019Q4,56,Administrative and Support and Waste Management and Remediation Services,3977
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2015Q1,56,Administrative and Support and Waste Management and Remediation Services,-214
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2016Q1,56,Administrative and Support and Waste Management and Remediation Services,-338
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2018Q1,56,Administrative and Support and Waste Management and Remediation Services,538
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2017Q1,56,Administrative and Support and Waste Management and Remediation Services,206
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2019Q1,56,Administrative and Support and Waste Management and Remediation Services,-237
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2020Q1,56,Administrative and Support and Waste Management and Remediation Services,-2808
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2021Q1,56,Administrative and Support and Waste Management and Remediation Services,-95
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2015Q2,56,Administrative and Support and Waste Management and Remediation Services,1589
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2016Q2,56,Administrative and Support and Waste Management and Remediation Services,1425
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2018Q2,56,Administrative and Support and Waste Management and Remediation Services,1397
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2017Q2,56,Administrative and Support and Waste Management and Remediation Services,224
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2019Q2,56,Administrative and Support and Waste Management and Remediation Services,999
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2020Q2,56,Administrative and Support and Waste Management and Remediation Services,-570
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2015Q3,56,Administrative and Support and Waste Management and Remediation Services,693
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2017Q3,56,Administrative and Support and Waste Management and Remediation Services,155
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2021Q2,56,Administrative and Support and Waste Management and Remediation Services,921
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2016Q3,56,Administrative and Support and Waste Management and Remediation Services,338
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2018Q3,56,Administrative and Support and Waste Management and Remediation Services,-484
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2019Q3,56,Administrative and Support and Waste Management and Remediation Services,-248
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2020Q3,56,Administrative and Support and Waste Management and Remediation Services,1148
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2021Q3,56,Administrative and Support and Waste Management and Remediation Services,0
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2015Q4,56,Administrative and Support and Waste Management and Remediation Services,-791
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2016Q4,56,Administrative and Support and Waste Management and Remediation Services,-1467
