Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2019Q4,E5,Educational attainment not available (workers aged 24 or younger),0.24,
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2020Q4,E5,Educational attainment not available (workers aged 24 or younger),0.225,
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Education,2017Q4,E5,Educational attainment not available (workers aged 24 or younger),0.202,
Separations,Southern Maryland WIA,Maryland Separations by Industry,2016Q4,62,Health Care and Social Assistance,1386
Separations,Southern Maryland WIA,Maryland Separations by Industry,2017Q4,62,Health Care and Social Assistance,1456
Separations,Southern Maryland WIA,Maryland Separations by Industry,2015Q4,62,Health Care and Social Assistance,1446
Separations,Southern Maryland WIA,Maryland Separations by Industry,2019Q4,62,Health Care and Social Assistance,1596
Separations,Southern Maryland WIA,Maryland Separations by Industry,2018Q4,62,Health Care and Social Assistance,1515
Separations,Southern Maryland WIA,Maryland Separations by Industry,2020Q4,62,Health Care and Social Assistance,1561
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q1,62,Health Care and Social Assistance,8
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q1,62,Health Care and Social Assistance,8.200000000000001
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q1,62,Health Care and Social Assistance,8.4
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q1,62,Health Care and Social Assistance,8.9
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q1,62,Health Care and Social Assistance,8
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2021Q1,62,Health Care and Social Assistance,9.4
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q2,62,Health Care and Social Assistance,8.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q1,62,Health Care and Social Assistance,9.9
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q2,62,Health Care and Social Assistance,8
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q2,62,Health Care and Social Assistance,8.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q2,62,Health Care and Social Assistance,8.1
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q3,62,Health Care and Social Assistance,7.7
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q3,62,Health Care and Social Assistance,8
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q3,62,Health Care and Social Assistance,7.3999999999999995
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q2,62,Health Care and Social Assistance,8.3
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q2,62,Health Care and Social Assistance,8.1
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2015Q4,62,Health Care and Social Assistance,8.6
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q3,62,Health Care and Social Assistance,7.1
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q3,62,Health Care and Social Assistance,8.3
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q3,62,Health Care and Social Assistance,8.3
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2016Q4,62,Health Care and Social Assistance,8.5
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2021Q3,62,Health Care and Social Assistance,0
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2017Q4,62,Health Care and Social Assistance,7.9
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2018Q4,62,Health Care and Social Assistance,8.1
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2019Q4,62,Health Care and Social Assistance,10.7
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q1,62,Health Care and Social Assistance,12214
Turnover,Southern Maryland WIA,Maryland Turnover Rate by Industry,2020Q4,62,Health Care and Social Assistance,11.200000000000001
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q1,62,Health Care and Social Assistance,12077
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q1,62,Health Care and Social Assistance,12167
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q1,62,Health Care and Social Assistance,12252
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q1,62,Health Care and Social Assistance,12867
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q1,62,Health Care and Social Assistance,12746
Workers,Southern Maryland WIA,Maryland Workers by Industry,2021Q1,62,Health Care and Social Assistance,11599
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q2,62,Health Care and Social Assistance,12090
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q2,62,Health Care and Social Assistance,12061
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q2,62,Health Care and Social Assistance,12380
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q2,62,Health Care and Social Assistance,12240
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q2,62,Health Care and Social Assistance,12277
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q2,62,Health Care and Social Assistance,12828
Workers,Southern Maryland WIA,Maryland Workers by Industry,2021Q2,62,Health Care and Social Assistance,11136
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q3,62,Health Care and Social Assistance,12054
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q3,62,Health Care and Social Assistance,12133
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q3,62,Health Care and Social Assistance,12097
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q3,62,Health Care and Social Assistance,12811
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q3,62,Health Care and Social Assistance,12550
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q3,62,Health Care and Social Assistance,11450
Workers,Southern Maryland WIA,Maryland Workers by Industry,2021Q3,62,Health Care and Social Assistance,11192
Workers,Southern Maryland WIA,Maryland Workers by Industry,2015Q4,62,Health Care and Social Assistance,12042
Workers,Southern Maryland WIA,Maryland Workers by Industry,2018Q4,62,Health Care and Social Assistance,12598
Workers,Southern Maryland WIA,Maryland Workers by Industry,2017Q4,62,Health Care and Social Assistance,12141
Workers,Southern Maryland WIA,Maryland Workers by Industry,2016Q4,62,Health Care and Social Assistance,12231
Workers,Southern Maryland WIA,Maryland Workers by Industry,2019Q4,62,Health Care and Social Assistance,12844
Workers,Southern Maryland WIA,Maryland Workers by Industry,2020Q4,62,Health Care and Social Assistance,11523
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q1,56,Administrative and Support and Waste Management and Remediation Services,3474
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q1,56,Administrative and Support and Waste Management and Remediation Services,3553
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q1,56,Administrative and Support and Waste Management and Remediation Services,3292
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q1,56,Administrative and Support and Waste Management and Remediation Services,3453
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q1,56,Administrative and Support and Waste Management and Remediation Services,3571
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q1,56,Administrative and Support and Waste Management and Remediation Services,3886
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q2,56,Administrative and Support and Waste Management and Remediation Services,3280
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q2,56,Administrative and Support and Waste Management and Remediation Services,3714
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q2,56,Administrative and Support and Waste Management and Remediation Services,3589
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q1,56,Administrative and Support and Waste Management and Remediation Services,3874
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q2,56,Administrative and Support and Waste Management and Remediation Services,3469
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q2,56,Administrative and Support and Waste Management and Remediation Services,3536
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q2,56,Administrative and Support and Waste Management and Remediation Services,3649
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q3,56,Administrative and Support and Waste Management and Remediation Services,3517
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q2,56,Administrative and Support and Waste Management and Remediation Services,4075
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q3,56,Administrative and Support and Waste Management and Remediation Services,3613
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q3,56,Administrative and Support and Waste Management and Remediation Services,3757
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q3,56,Administrative and Support and Waste Management and Remediation Services,3567
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q3,56,Administrative and Support and Waste Management and Remediation Services,3702
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q3,56,Administrative and Support and Waste Management and Remediation Services,3879
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2015Q4,56,Administrative and Support and Waste Management and Remediation Services,3854
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2021Q3,56,Administrative and Support and Waste Management and Remediation Services,0
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2016Q4,56,Administrative and Support and Waste Management and Remediation Services,3553
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2017Q4,56,Administrative and Support and Waste Management and Remediation Services,3580
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2018Q4,56,Administrative and Support and Waste Management and Remediation Services,3701
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2019Q4,56,Administrative and Support and Waste Management and Remediation Services,3744
Earnings,Southern Maryland WIA,Maryland Average Earnings by Industry,2020Q4,56,Administrative and Support and Waste Management and Remediation Services,4068
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q1,56,Administrative and Support and Waste Management and Remediation Services,117
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q1,56,Administrative and Support and Waste Management and Remediation Services,-11
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q1,56,Administrative and Support and Waste Management and Remediation Services,153
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q1,56,Administrative and Support and Waste Management and Remediation Services,-112
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q1,56,Administrative and Support and Waste Management and Remediation Services,151
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q1,56,Administrative and Support and Waste Management and Remediation Services,-59
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q1,56,Administrative and Support and Waste Management and Remediation Services,124
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q2,56,Administrative and Support and Waste Management and Remediation Services,153
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q2,56,Administrative and Support and Waste Management and Remediation Services,215
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q2,56,Administrative and Support and Waste Management and Remediation Services,233
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q2,56,Administrative and Support and Waste Management and Remediation Services,116
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q2,56,Administrative and Support and Waste Management and Remediation Services,162
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q2,56,Administrative and Support and Waste Management and Remediation Services,-22
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q2,56,Administrative and Support and Waste Management and Remediation Services,93
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2015Q3,56,Administrative and Support and Waste Management and Remediation Services,-117
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2016Q3,56,Administrative and Support and Waste Management and Remediation Services,-157
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2020Q3,56,Administrative and Support and Waste Management and Remediation Services,77
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q3,56,Administrative and Support and Waste Management and Remediation Services,-55
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2019Q3,56,Administrative and Support and Waste Management and Remediation Services,12
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2017Q3,56,Administrative and Support and Waste Management and Remediation Services,-12
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2021Q3,56,Administrative and Support and Waste Management and Remediation Services,0
Job Change,Southern Maryland WIA,Maryland Job Net Change by Industry,2018Q4,56,Administrative and Support and Waste Management and Remediation Services,-66
