Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q1,62,Health Care and Social Assistance,7.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q1,62,Health Care and Social Assistance,9.700000000000001
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q1,62,Health Care and Social Assistance,7.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q1,62,Health Care and Social Assistance,8.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q1,62,Health Care and Social Assistance,7.8
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q1,62,Health Care and Social Assistance,8.200000000000001
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q2,62,Health Care and Social Assistance,8.1
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q2,62,Health Care and Social Assistance,7.9
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q2,62,Health Care and Social Assistance,7.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q2,62,Health Care and Social Assistance,7.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q2,62,Health Care and Social Assistance,7.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q2,62,Health Care and Social Assistance,11
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q3,62,Health Care and Social Assistance,7.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q3,62,Health Care and Social Assistance,7.7
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q3,62,Health Care and Social Assistance,7.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q3,62,Health Care and Social Assistance,7.3
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q3,62,Health Care and Social Assistance,7.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q3,62,Health Care and Social Assistance,6.7
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q4,62,Health Care and Social Assistance,8.4
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q4,62,Health Care and Social Assistance,7.9
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q4,62,Health Care and Social Assistance,9.8
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q3,62,Health Care and Social Assistance,0
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q4,62,Health Care and Social Assistance,7.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q4,62,Health Care and Social Assistance,7.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q4,62,Health Care and Social Assistance,7.9
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q1,62,Health Care and Social Assistance,69322
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q1,62,Health Care and Social Assistance,66055
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q1,62,Health Care and Social Assistance,61335
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q1,62,Health Care and Social Assistance,64285
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q1,62,Health Care and Social Assistance,67725
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q1,62,Health Care and Social Assistance,59308
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q2,62,Health Care and Social Assistance,67003
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q1,62,Health Care and Social Assistance,63825
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q2,62,Health Care and Social Assistance,64230
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q2,62,Health Care and Social Assistance,63877
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q2,62,Health Care and Social Assistance,68439
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q2,62,Health Care and Social Assistance,57798
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q2,62,Health Care and Social Assistance,64183
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q3,62,Health Care and Social Assistance,58485
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q3,62,Health Care and Social Assistance,67481
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q3,62,Health Care and Social Assistance,64092
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q2,62,Health Care and Social Assistance,66248
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q3,62,Health Care and Social Assistance,64693
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q3,62,Health Care and Social Assistance,64696
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q3,62,Health Care and Social Assistance,69233
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q4,62,Health Care and Social Assistance,64863
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q3,62,Health Care and Social Assistance,61937
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q4,62,Health Care and Social Assistance,64412
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q4,62,Health Care and Social Assistance,58974
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q1,56,Administrative and Support and Waste Management and Remediation Services,3545
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q4,62,Health Care and Social Assistance,62084
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q4,62,Health Care and Social Assistance,67801
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q4,62,Health Care and Social Assistance,69124
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q1,56,Administrative and Support and Waste Management and Remediation Services,3742
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q1,56,Administrative and Support and Waste Management and Remediation Services,4050
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q1,56,Administrative and Support and Waste Management and Remediation Services,4442
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q1,56,Administrative and Support and Waste Management and Remediation Services,4651
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q2,56,Administrative and Support and Waste Management and Remediation Services,3868
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q1,56,Administrative and Support and Waste Management and Remediation Services,3874
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q1,56,Administrative and Support and Waste Management and Remediation Services,4069
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q2,56,Administrative and Support and Waste Management and Remediation Services,4091
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q2,56,Administrative and Support and Waste Management and Remediation Services,4038
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q2,56,Administrative and Support and Waste Management and Remediation Services,4222
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q3,56,Administrative and Support and Waste Management and Remediation Services,4005
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q2,56,Administrative and Support and Waste Management and Remediation Services,4169
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q3,56,Administrative and Support and Waste Management and Remediation Services,3745
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q2,56,Administrative and Support and Waste Management and Remediation Services,4229
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q3,56,Administrative and Support and Waste Management and Remediation Services,3889
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q2,56,Administrative and Support and Waste Management and Remediation Services,4603
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q3,56,Administrative and Support and Waste Management and Remediation Services,0
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q3,56,Administrative and Support and Waste Management and Remediation Services,4113
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q4,56,Administrative and Support and Waste Management and Remediation Services,4376
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q4,56,Administrative and Support and Waste Management and Remediation Services,4329
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q3,56,Administrative and Support and Waste Management and Remediation Services,4385
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q3,56,Administrative and Support and Waste Management and Remediation Services,4071
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q4,56,Administrative and Support and Waste Management and Remediation Services,4488
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q4,56,Administrative and Support and Waste Management and Remediation Services,4504
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q4,56,Administrative and Support and Waste Management and Remediation Services,5575
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q1,56,Administrative and Support and Waste Management and Remediation Services,-98
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q4,56,Administrative and Support and Waste Management and Remediation Services,5077
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q1,56,Administrative and Support and Waste Management and Remediation Services,645
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q1,56,Administrative and Support and Waste Management and Remediation Services,594
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q1,56,Administrative and Support and Waste Management and Remediation Services,-1746
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q1,56,Administrative and Support and Waste Management and Remediation Services,-97
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q1,56,Administrative and Support and Waste Management and Remediation Services,-46
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q1,56,Administrative and Support and Waste Management and Remediation Services,113
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q2,56,Administrative and Support and Waste Management and Remediation Services,1677
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q2,56,Administrative and Support and Waste Management and Remediation Services,1005
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q2,56,Administrative and Support and Waste Management and Remediation Services,1104
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q2,56,Administrative and Support and Waste Management and Remediation Services,1741
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q2,56,Administrative and Support and Waste Management and Remediation Services,-475
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q2,56,Administrative and Support and Waste Management and Remediation Services,1447
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q3,56,Administrative and Support and Waste Management and Remediation Services,-841
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q3,56,Administrative and Support and Waste Management and Remediation Services,-1091
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q3,56,Administrative and Support and Waste Management and Remediation Services,-632
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q3,56,Administrative and Support and Waste Management and Remediation Services,-256
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q3,56,Administrative and Support and Waste Management and Remediation Services,-194
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q2,56,Administrative and Support and Waste Management and Remediation Services,1299
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q3,56,Administrative and Support and Waste Management and Remediation Services,0
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q4,56,Administrative and Support and Waste Management and Remediation Services,-289
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q3,56,Administrative and Support and Waste Management and Remediation Services,735
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q4,56,Administrative and Support and Waste Management and Remediation Services,-1233
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q4,56,Administrative and Support and Waste Management and Remediation Services,-627
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q4,56,Administrative and Support and Waste Management and Remediation Services,-497
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q4,56,Administrative and Support and Waste Management and Remediation Services,-417
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q4,56,Administrative and Support and Waste Management and Remediation Services,-1291
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q1,56,Administrative and Support and Waste Management and Remediation Services,6420
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q1,56,Administrative and Support and Waste Management and Remediation Services,6119
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q1,56,Administrative and Support and Waste Management and Remediation Services,6610
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q1,56,Administrative and Support and Waste Management and Remediation Services,6997
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q1,56,Administrative and Support and Waste Management and Remediation Services,6175
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q1,56,Administrative and Support and Waste Management and Remediation Services,6167
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q1,56,Administrative and Support and Waste Management and Remediation Services,6279
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q2,56,Administrative and Support and Waste Management and Remediation Services,8355
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q2,56,Administrative and Support and Waste Management and Remediation Services,7956
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q2,56,Administrative and Support and Waste Management and Remediation Services,8958
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q2,56,Administrative and Support and Waste Management and Remediation Services,8208
